2496	4	5	4	0	50	120
2496	4	5	4	0	74	120
2496	4	5	4	0	86	120
2496	4	10	9	16	36	100
2496	4	10	9	16	46	80
2496	4	13	12	29	41	120
2496	4	14	13	30	41	120
2496	4	15	14	33	29	120
2500	4	10	9	16	36	100
2500	4	13	12	29	41	120
2500	4	14	13	30	41	120
2500	4	15	14	33	29	120
2504	4	3	2	80	86	120
2504	4	3	2	80	89	120
2504	4	5	4	0	53	120
2504	4	5	4	0	74	120
2504	4	5	4	0	86	120
2504	4	10	9	16	38	100
2504	4	10	9	16	46	80
2504	4	13	12	29	53	120
2504	4	14	13	30	53	120
2504	4	15	14	33	41	120
2508	4	3	2	80	87	120
2508	4	3	2	80	91	120
2508	4	5	4	0	75	120
2508	4	5	4	0	87	120
2508	4	10	9	16	36	100
2508	4	13	12	29	41	120
2508	4	14	13	30	41	120
2508	4	15	14	33	29	120
2512	4	3	2	80	89	120
2512	4	3	2	80	94	120
2512	4	5	4	0	45	120
2512	4	5	4	0	77	120
2512	4	5	4	0	89	120
2512	4	10	9	16	36	100
2512	4	10	9	16	46	80
2512	4	13	12	29	41	120
2512	4	14	13	30	41	120
2512	4	15	14	33	29	120
2516	4	10	9	16	36	100
2516	4	13	12	29	53	120
2516	4	14	13	30	53	120
2516	4	15	14	33	41	120
2520	4	3	2	80	94	120
2520	4	5	4	0	53	120
2520	4	5	4	0	82	120
2520	4	5	4	0	94	120
2520	4	10	9	16	38	100
2520	4	10	9	16	46	80
2520	4	13	12	29	41	120
2520	4	14	13	30	41	120
2520	4	15	14	33	29	120
2524	4	10	9	16	36	100
2524	4	13	12	29	53	120
2524	4	14	13	30	53	120
2524	4	15	14	33	41	120
2528	32	2	1	48	43	100
2528	32	2	1	48	55	100
2528	32	2	1	48	58	100
2528	32	2	1	48	67	100
2528	32	2	1	48	74	100
2528	32	2	1	48	77	100
2528	32	2	1	48	82	100
2528	32	2	1	48	86	100
2528	16	3	2	80	82	120
2528	16	3	2	80	91	120
2528	4	5	4	0	50	120
2528	16	5	4	0	79	120
2528	16	5	4	0	91	120
2528	4	10	9	16	36	100
2528	4	10	9	16	46	80
2528	4	13	12	29	43	120
2528	4	14	13	30	43	120
2528	4	15	14	33	31	120
2532	4	10	9	16	36	100
2532	4	13	12	29	55	120
2532	4	14	13	30	55	120
2532	4	15	14	33	43	120
2536	4	5	4	0	53	120
2536	4	10	9	16	38	100
2536	4	10	9	16	46	80
2536	4	13	12	29	43	120
2536	4	14	13	30	43	120
2536	4	15	14	33	31	120
2540	4	10	9	16	36	100
2540	4	13	12	29	55	120
2540	4	14	13	30	55	120
2540	4	15	14	33	43	120
2544	16	3	2	80	82	120
2544	16	3	2	80	89	120
2544	4	5	4	0	50	120
2544	16	5	4	0	77	120
2544	16	5	4	0	89	120
2544	4	10	9	16	36	100
2544	4	10	9	16	46	80
2544	4	13	12	29	43	120
2544	4	14	13	30	43	120
2544	4	15	14	33	31	120
2548	4	10	9	16	36	100
2548	4	13	12	29	55	120
2548	4	14	13	30	55	120
2548	4	15	14	33	43	120
2552	4	5	4	0	53	120
2552	4	10	9	16	38	100
2552	4	10	9	16	46	80
2552	4	13	12	29	43	120
2552	4	14	13	30	43	120
2552	4	15	14	33	31	120
2556	4	10	9	16	35	100
2556	4	13	12	29	55	120
2556	4	14	13	30	55	120
2556	4	15	14	33	43	120
2560	64	2	1	48	37	100
2560	64	2	1	48	44	100
2560	8	3	2	80	78	120
2560	4	9	8	9	90	90
2560	4	9	8	9	102	90
2560	4	10	9	16	36	100
2560	4	10	9	16	46	80
2560	4	10	9	16	49	100
2560	8	12	11	30	66	120
2560	8	12	11	30	78	80
2560	4	13	12	29	37	120
2560	4	14	13	30	37	120
2560	4	15	14	33	25	120
2564	4	10	9	16	36	100
2564	4	13	12	29	37	120
2564	4	14	13	30	37	120
2564	4	15	14	33	25	120
2568	8	3	2	80	71	120
2568	4	9	8	9	83	90
2568	4	9	8	9	95	90
2568	4	10	9	16	38	100
2568	4	10	9	16	46	80
2568	8	12	11	30	59	120
2568	8	12	11	30	71	80
2568	4	13	12	29	49	120
2568	4	14	13	30	49	120
2568	4	15	14	33	37	120
2572	4	10	9	16	36	100
2572	4	13	12	29	37	120
2572	4	14	13	30	37	120
2572	4	15	14	33	25	120
2576	8	3	2	80	73	120
2576	4	9	8	9	85	90
2576	4	9	8	9	97	90
2576	4	10	9	16	36	100
2576	4	10	9	16	46	80
2576	8	12	11	30	61	120
2576	8	12	11	30	73	80
2576	4	13	12	29	37	120
2576	4	14	13	30	37	120
2576	4	15	14	33	25	120
2580	4	10	9	16	36	100
2580	4	13	12	29	49	120
2580	4	14	13	30	49	120
2580	4	15	14	33	37	120
2584	8	3	2	80	71	120
2584	4	9	8	9	83	90
2584	4	9	8	9	95	90
2584	4	10	9	16	38	100
2584	4	10	9	16	46	80
2584	8	12	11	30	59	120
2584	8	12	11	30	71	80
2584	4	13	12	29	37	120
2584	4	14	13	30	37	120
2584	4	15	14	33	25	120
2588	4	10	9	16	36	100
2588	4	13	12	29	49	120
2588	4	14	13	30	49	120
2588	4	15	14	33	37	120
2592	4	3	2	80	66	120
2592	4	9	8	9	78	90
2592	4	9	8	9	90	90
2592	4	10	9	16	36	100
2592	4	10	9	16	46	80
2592	4	12	11	30	54	120
2592	4	12	11	30	66	80
2592	4	13	12	29	37	120
2592	4	14	13	30	37	120
2592	4	15	14	33	25	120
2596	4	3	2	80	71	120
2596	4	9	8	9	83	90
2596	4	9	8	9	95	90
2596	4	10	9	16	36	100
2596	4	12	11	30	59	120
2596	4	12	11	30	71	80
2596	4	13	12	29	49	120
2596	4	14	13	30	49	120
2596	4	15	14	33	37	120
2600	4	10	9	16	38	100
2600	4	10	9	16	46	80
2600	4	13	12	29	37	120
2600	4	14	13	30	37	120
2600	4	15	14	33	25	120
2604	8	3	2	80	73	120
2604	4	9	8	9	85	90
2604	4	9	8	9	97	90
2604	4	10	9	16	36	100
2604	8	12	11	30	61	120
2604	8	12	11	30	73	80
2604	4	13	12	29	49	120
2604	4	14	13	30	49	120
2604	4	15	14	33	37	120
2608	8	2	1	48	51	100
2608	4	10	9	16	36	100
2608	4	10	9	16	46	80
2608	4	13	12	29	37	120
2608	4	14	13	30	37	120
2608	4	15	14	33	25	120
2612	2	3	2	80	75	120
2612	2	9	8	9	87	90
2612	2	9	8	9	99	90
2612	4	10	9	16	36	100
2612	2	12	11	30	63	120
2612	2	12	11	30	75	80
2612	4	13	12	29	49	120
2612	4	14	13	30	49	120
2612	4	15	14	33	37	120
2614	2	3	2	80	73	120
2614	2	9	8	9	85	90
2614	2	9	8	9	97	90
2614	2	12	11	30	61	120
2614	2	12	11	30	73	80
2616	8	2	1	48	52	100
2616	8	3	2	80	71	120
2616	4	9	8	9	83	90
2616	4	9	8	9	95	90
2616	4	10	9	16	38	100
2616	4	10	9	16	46	80
2616	8	12	11	30	59	120
2616	8	12	11	30	71	80
2616	4	13	12	29	37	120
2616	4	14	13	30	37	120
2616	4	15	14	33	25	120
2620	4	10	9	16	36	100
2620	4	13	12	29	49	120
2620	4	14	13	30	49	120
2620	4	15	14	33	37	120
2624	64	2	1	48	39	100
2624	64	2	1	48	46	100
2624	16	2	1	48	54	100
2624	8	3	2	80	66	120
2624	4	9	8	9	78	90
2624	4	9	8	9	90	90
2624	4	10	9	16	36	100
2624	4	10	9	16	46	80
2624	8	11	10	73	78	100
2624	8	12	11	30	54	120
2624	8	12	11	30	66	80
2624	4	13	12	29	39	120
2624	4	14	13	30	39	120
2624	4	15	14	33	27	120
2628	4	10	9	16	36	100
2628	4	13	12	29	39	120
2628	4	14	13	30	39	120
2628	4	15	14	33	27	120
2632	8	3	2	80	71	120
2632	4	9	8	9	83	90
2632	4	9	8	9	95	90
2632	4	10	9	16	38	100
2632	4	10	9	16	46	80
2632	8	12	11	30	59	120
2632	8	12	11	30	71	80
2632	4	13	12	29	51	120
2632	4	14	13	30	51	120
2632	4	15	14	33	39	120
2636	4	10	9	16	36	100
2636	4	13	12	29	39	120
2636	4	14	13	30	39	120
2636	4	15	14	33	27	120
2640	16	2	1	48	59	100
2640	4	3	2	80	73	120
2640	4	9	8	9	85	90
2640	4	9	8	9	97	90
2640	4	10	9	16	36	100
2640	4	10	9	16	46	80
2640	4	11	10	73	78	100
2640	4	12	11	30	61	120
2640	4	12	11	30	73	80
2640	4	13	12	29	39	120
2640	4	14	13	30	39	120
2640	4	15	14	33	27	120
2644	4	3	2	80	76	120
2644	4	9	8	9	88	90
2644	4	9	8	9	100	90
2644	4	10	9	16	36	100
2644	4	11	10	73	76	100
2644	4	12	11	30	64	120
2644	4	12	11	30	76	80
2644	4	13	12	29	51	120
2644	4	14	13	30	51	120
2644	4	15	14	33	39	120
2648	4	10	9	16	38	100
2648	4	10	9	16	46	80
2648	4	13	12	29	39	120
2648	4	14	13	30	39	120
2648	4	15	14	33	27	120
2652	8	3	2	80	75	120
2652	4	9	8	9	87	90
2652	4	9	8	9	99	90
2652	4	10	9	16	36	100
2652	8	11	10	73	78	100
2652	8	12	11	30	63	120
2652	8	12	11	30	75	80
2652	4	13	12	29	51	120
2652	4	14	13	30	51	120
2652	4	15	14	33	39	120
2656	16	2	1	48	58	100
2656	4	10	9	16	36	100
2656	4	10	9	16	46	80
2656	4	13	12	29	39	120
2656	4	14	13	30	39	120
2656	4	15	14	33	27	120
2660	2	3	2	80	76	120
2660	2	9	8	9	88	90
2660	2	9	8	9	100	90
2660	4	10	9	16	36	100
2660	2	11	10	73	80	100
2660	2	12	11	30	64	120
2660	2	12	11	30	76	80
2660	4	13	12	29	39	120
2660	4	14	13	30	39	120
2660	4	15	14	33	27	120
2662	2	3	2	80	75	120
2662	2	9	8	9	87	90
2662	2	9	8	9	99	90
2662	2	11	10	73	78	100
2662	2	12	11	30	63	120
2662	2	12	11	30	75	80
2664	8	3	2	80	73	120
2664	4	9	8	9	85	90
2664	4	9	8	9	97	90
2664	4	10	9	16	38	100
2664	4	10	9	16	46	80
2664	8	11	10	73	76	100
2664	8	12	11	30	61	120
2664	8	12	11	30	73	80
2664	4	13	12	29	51	120
2664	4	14	13	30	51	120
2664	4	15	14	33	39	120
2668	4	10	9	16	36	100
2668	4	13	12	29	39	120
2668	4	14	13	30	39	120
2668	4	15	14	33	27	120
2672	16	2	1	48	54	100
2672	8	3	2	80	71	120
2672	4	9	8	9	83	90
2672	4	9	8	9	95	90
2672	4	10	9	16	36	100
2672	4	10	9	16	46	80
2672	8	11	10	73	75	100
2672	8	12	11	30	59	120
2672	8	12	11	30	71	80
2672	4	13	12	29	39	120
2672	4	14	13	30	39	120
2672	4	15	14	33	27	120
2676	4	10	9	16	36	100
2676	4	13	12	29	51	120
2676	4	14	13	30	51	120
2676	4	15	14	33	39	120
2680	8	3	2	80	66	120
2680	4	9	8	9	78	90
2680	4	9	8	9	90	90
2680	4	10	9	16	38	100
2680	4	10	9	16	46	80
2680	8	11	10	73	76	100
2680	8	12	11	30	54	120
2680	8	12	11	30	66	80
2680	4	13	12	29	39	120
2680	4	14	13	30	39	120
2680	4	15	14	33	27	120
2684	4	10	9	16	36	100
2684	4	13	12	29	51	120
2684	4	14	13	30	51	120
2684	4	15	14	33	39	120
2688	64	2	1	48	40	100
2688	64	2	1	48	47	100
2688	32	2	1	48	56	100
2688	8	3	2	80	78	120
2688	4	9	8	9	90	90
2688	4	9	8	9	102	90
2688	4	10	9	16	36	100
2688	4	10	9	16	46	80
2688	16	11	10	73	78	100
2688	8	12	11	30	66	120
2688	8	12	11	30	78	80
2688	4	13	12	29	40	120
2688	4	14	13	30	40	120
2688	4	15	14	33	28	120
2692	4	10	9	16	36	100
2692	4	13	12	29	40	120
2692	4	14	13	30	40	120
2692	4	15	14	33	28	120
2696	8	3	2	80	71	120
2696	4	9	8	9	83	90
2696	4	9	8	9	95	90
2696	4	10	9	16	38	100
2696	4	10	9	16	46	80
2696	8	12	11	30	59	120
2696	8	12	11	30	71	80
2696	4	13	12	29	52	120
2696	4	14	13	30	52	120
2696	4	15	14	33	40	120
2700	4	10	9	16	36	100
2700	4	13	12	29	40	120
2700	4	14	13	30	40	120
2700	4	15	14	33	28	120
2704	8	3	2	80	73	120
2704	4	9	8	9	85	90
2704	4	9	8	9	97	90
2704	4	10	9	16	36	100
2704	4	10	9	16	46	80
2704	8	12	11	30	61	120
2704	8	12	11	30	73	80
2704	4	13	12	29	40	120
2704	4	14	13	30	40	120
2704	4	15	14	33	28	120
2708	4	10	9	16	36	100
2708	4	13	12	29	52	120
2708	4	14	13	30	52	120
2708	4	15	14	33	40	120
2712	8	3	2	80	71	120
2712	4	9	8	9	83	90
2712	4	9	8	9	95	90
2712	4	10	9	16	38	100
2712	4	10	9	16	46	80
2712	8	12	11	30	59	120
2712	8	12	11	30	71	80
2712	4	13	12	29	40	120
2712	4	14	13	30	40	120
2712	4	15	14	33	28	120
2716	4	10	9	16	36	100
2716	4	13	12	29	52	120
2716	4	14	13	30	52	120
2716	4	15	14	33	40	120
2720	32	2	1	48	63	100
2720	4	3	2	80	66	120
2720	4	9	8	9	78	90
2720	4	9	8	9	90	90
2720	4	10	9	16	36	100
2720	4	10	9	16	46	80
2720	4	12	11	30	54	120
2720	4	12	11	30	66	80
2720	4	13	12	29	40	120
2720	4	14	13	30	40	120
2720	4	15	14	33	28	120
2724	4	3	2	80	71	120
2724	4	9	8	9	83	90
2724	4	9	8	9	95	90
2724	4	10	9	16	36	100
2724	4	12	11	30	59	120
2724	4	12	11	30	71	80
2724	4	13	12	29	52	120
2724	4	14	13	30	52	120
2724	4	15	14	33	40	120
2728	4	10	9	16	38	100
2728	4	10	9	16	46	80
2728	4	13	12	29	40	120
2728	4	14	13	30	40	120
2728	4	15	14	33	28	120
2732	8	3	2	80	73	120
2732	4	9	8	9	85	90
2732	4	9	8	9	97	90
2732	4	10	9	16	36	100
2732	8	12	11	30	61	120
2732	8	12	11	30	73	80
2732	4	13	12	29	52	120
2732	4	14	13	30	52	120
2732	4	15	14	33	40	120
2736	4	10	9	16	36	100
2736	4	10	9	16	46	80
2736	4	13	12	29	40	120
2736	4	14	13	30	40	120
2736	4	15	14	33	28	120
2740	2	3	2	80	75	120
2740	2	9	8	9	87	90
2740	2	9	8	9	99	90
2740	4	10	9	16	36	100
2740	2	12	11	30	63	120
2740	2	12	11	30	75	80
2740	4	13	12	29	52	120
2740	4	14	13	30	52	120
2740	4	15	14	33	40	120
2742	2	3	2	80	73	120
2742	2	9	8	9	85	90
2742	2	9	8	9	97	90
2742	2	12	11	30	61	120
2742	2	12	11	30	73	80
2744	8	3	2	80	71	120
2744	4	9	8	9	83	90
2744	4	9	8	9	95	90
2744	4	10	9	16	38	100
2744	4	10	9	16	46	80
2744	8	12	11	30	59	120
2744	8	12	11	30	71	80
2744	4	13	12	29	40	120
2744	4	14	13	30	40	120
2744	4	15	14	33	28	120
2748	4	10	9	16	36	100
2748	4	13	12	29	52	120
2748	4	14	13	30	52	120
2748	4	15	14	33	40	120
2752	32	2	1	48	42	100
2752	32	2	1	48	49	100
2752	16	2	1	48	61	100
2752	8	3	2	80	63	120
2752	8	3	2	80	66	120
2752	4	9	8	9	78	90
2752	4	9	8	9	90	90
2752	4	10	9	16	36	100
2752	4	10	9	16	46	80
2752	8	12	11	30	66	120
2752	8	12	11	30	78	80
2752	4	13	12	29	42	120
2752	4	14	13	30	42	120
2752	4	15	14	33	30	120
2756	4	10	9	16	36	100
2756	4	13	12	29	42	120
2756	4	14	13	30	42	120
2756	4	15	14	33	30	120
2760	8	3	2	80	68	120
2760	8	3	2	80	71	120
2760	4	9	8	9	83	90
2760	4	9	8	9	95	90
2760	4	10	9	16	38	100
2760	4	10	9	16	46	80
2760	8	12	11	30	59	120
2760	8	12	11	30	71	80
2760	4	13	12	29	54	120
2760	4	14	13	30	54	120
2760	4	15	14	33	42	120
2764	4	10	9	16	36	100
2764	4	13	12	29	42	120
2764	4	14	13	30	42	120
2764	4	15	14	33	30	120
2768	16	2	1	48	63	100
2768	4	3	2	80	73	120
2768	4	3	2	80	83	120
2768	4	9	8	9	85	90
2768	4	9	8	9	97	90
2768	4	10	9	16	36	100
2768	4	10	9	16	46	80
2768	4	12	11	30	61	120
2768	4	12	11	30	73	80
2768	4	13	12	29	42	120
2768	4	14	13	30	42	120
2768	4	15	14	33	30	120
2772	4	3	2	80	76	120
2772	4	3	2	80	82	120
2772	4	9	8	9	88	90
2772	4	9	8	9	100	90
2772	4	10	9	16	36	100
2772	4	12	11	30	64	120
2772	4	12	11	30	76	80
2772	4	13	12	29	54	120
2772	4	14	13	30	54	120
2772	4	15	14	33	42	120
2776	4	10	9	16	38	100
2776	4	10	9	16	46	80
2776	4	13	12	29	42	120
2776	4	14	13	30	42	120
2776	4	15	14	33	30	120
2780	4	3	2	80	75	120
2780	4	3	2	80	78	120
2780	4	9	8	9	87	90
2780	4	9	8	9	99	90
2780	4	10	9	16	36	100
2780	8	12	11	30	66	120
2780	8	12	11	30	78	80
2780	4	13	12	29	54	120
2780	4	14	13	30	54	120
2780	4	15	14	33	42	120
2784	32	2	1	48	44	100
2784	32	2	1	48	51	100
2784	32	2	1	48	66	100
2784	4	10	9	16	36	100
2784	4	10	9	16	46	80
2784	4	13	12	29	44	120
2784	4	14	13	30	44	120
2784	4	15	14	33	32	120
2788	4	3	2	80	71	120
2788	4	3	2	80	75	120
2788	2	9	8	9	88	90
2788	2	9	8	9	100	90
2788	4	10	9	16	36	100
2788	4	12	11	30	63	120
2788	4	12	11	30	75	80
2788	4	13	12	29	56	120
2788	4	14	13	30	56	120
2788	4	15	14	33	44	120
2790	2	9	8	9	87	90
2790	2	9	8	9	99	90
2792	4	3	2	80	70	120
2792	4	3	2	80	73	120
2792	4	9	8	9	85	90
2792	4	9	8	9	97	90
2792	4	10	9	16	38	100
2792	4	10	9	16	46	80
2792	4	12	11	30	61	120
2792	4	12	11	30	73	80
2792	4	13	12	29	44	120
2792	4	14	13	30	44	120
2792	4	15	14	33	32	120
2796	8	3	2	80	68	120
2796	8	3	2	80	71	120
2796	4	10	9	16	36	100
2796	8	12	11	30	59	120
2796	8	12	11	30	71	80
2796	4	13	12	29	56	120
2796	4	14	13	30	56	120
2796	4	15	14	33	44	120
2800	4	9	8	9	83	90
2800	4	9	8	9	95	90
2800	4	10	9	16	36	100
2800	4	10	9	16	46	80
2800	4	13	12	29	44	120
2800	4	14	13	30	44	120
2800	4	15	14	33	32	120
2804	4	3	2	80	70	120
2804	4	3	2	80	73	120
2804	4	10	9	16	36	100
2804	4	12	11	30	61	120
2804	4	12	11	30	73	80
2804	4	13	12	29	56	120
2804	4	14	13	30	56	120
2804	4	15	14	33	44	120
2808	4	3	2	80	68	120
2808	4	3	2	80	71	120
2808	4	9	8	9	78	90
2808	4	9	8	9	90	90
2808	4	10	9	16	38	100
2808	4	10	9	16	46	80
2808	4	12	11	30	59	120
2808	4	12	11	30	71	80
2808	4	13	12	29	44	120
2808	4	14	13	30	44	120
2808	4	15	14	33	32	120
2812	4	3	2	80	63	120
2812	4	3	2	80	66	120
2812	4	10	9	16	36	100
2812	4	12	11	30	54	120
2812	4	12	11	30	66	80
2812	4	13	12	29	56	120
2812	4	14	13	30	56	120
2812	4	15	14	33	44	120
2816	64	2	1	48	37	100
2816	64	2	1	48	44	100
2816	48	2	1	48	56	100
2816	8	3	2	80	78	120
2816	4	9	8	9	90	90
2816	4	9	8	9	102	90
2816	4	10	9	16	36	100
2816	4	10	9	16	46	80
2816	4	10	9	16	49	100
2816	8	12	11	30	66	120
2816	8	12	11	30	78	80
2816	4	13	12	29	37	120
2816	4	14	13	30	37	120
2816	4	15	14	33	25	120
2820	4	10	9	16	36	100
2820	4	13	12	29	37	120
2820	4	14	13	30	37	120
2820	4	15	14	33	25	120
2824	8	3	2	80	71	120
2824	4	9	8	9	83	90
2824	4	9	8	9	95	90
2824	4	10	9	16	38	100
2824	4	10	9	16	46	80
2824	8	12	11	30	59	120
2824	8	12	11	30	71	80
2824	4	13	12	29	49	120
2824	4	14	13	30	49	120
2824	4	15	14	33	37	120
2828	4	10	9	16	36	100
2828	4	13	12	29	37	120
2828	4	14	13	30	37	120
2828	4	15	14	33	25	120
2832	8	3	2	80	73	120
2832	4	9	8	9	85	90
2832	4	9	8	9	97	90
2832	4	10	9	16	36	100
2832	4	10	9	16	46	80
2832	8	12	11	30	61	120
2832	8	12	11	30	73	80
2832	4	13	12	29	37	120
2832	4	14	13	30	37	120
2832	4	15	14	33	25	120
2836	4	10	9	16	36	100
2836	4	13	12	29	49	120
2836	4	14	13	30	49	120
2836	4	15	14	33	37	120
2840	8	3	2	80	71	120
2840	4	9	8	9	83	90
2840	4	9	8	9	95	90
2840	4	10	9	16	38	100
2840	4	10	9	16	46	80
2840	8	12	11	30	59	120
2840	8	12	11	30	71	80
2840	4	13	12	29	37	120
2840	4	14	13	30	37	120
2840	4	15	14	33	25	120
2844	4	10	9	16	36	100
2844	4	13	12	29	49	120
2844	4	14	13	30	49	120
2844	4	15	14	33	37	120
2848	4	3	2	80	66	120
2848	4	9	8	9	78	90
2848	4	9	8	9	90	90
2848	4	10	9	16	36	100
2848	4	10	9	16	46	80
2848	4	12	11	30	54	120
2848	4	12	11	30	66	80
2848	4	13	12	29	37	120
2848	4	14	13	30	37	120
2848	4	15	14	33	25	120
2852	4	3	2	80	71	120
2852	4	9	8	9	83	90
2852	4	9	8	9	95	90
2852	4	10	9	16	36	100
2852	4	12	11	30	59	120
2852	4	12	11	30	71	80
2852	4	13	12	29	49	120
2852	4	14	13	30	49	120
2852	4	15	14	33	37	120
2856	4	10	9	16	38	100
2856	4	10	9	16	46	80
2856	4	13	12	29	37	120
2856	4	14	13	30	37	120
2856	4	15	14	33	25	120
2860	8	3	2	80	73	120
2860	4	9	8	9	85	90
2860	4	9	8	9	97	90
2860	4	10	9	16	36	100
2860	8	12	11	30	61	120
2860	8	12	11	30	73	80
2860	4	13	12	29	49	120
2860	4	14	13	30	49	120
2860	4	15	14	33	37	120
2864	8	2	1	48	51	100
2864	4	10	9	16	36	100
2864	4	10	9	16	46	80
2864	4	13	12	29	37	120
2864	4	14	13	30	37	120
2864	4	15	14	33	25	120
2868	2	3	2	80	75	120
2868	2	9	8	9	87	90
2868	2	9	8	9	99	90
2868	4	10	9	16	36	100
2868	2	12	11	30	63	120
2868	2	12	11	30	75	80
2868	4	13	12	29	49	120
2868	4	14	13	30	49	120
2868	4	15	14	33	37	120
2870	2	3	2	80	73	120
2870	2	9	8	9	85	90
2870	2	9	8	9	97	90
2870	2	12	11	30	61	120
2870	2	12	11	30	73	80
2872	8	2	1	48	52	100
2872	8	3	2	80	71	120
2872	4	9	8	9	83	90
2872	4	9	8	9	95	90
2872	4	10	9	16	38	100
2872	4	10	9	16	46	80
2872	8	12	11	30	59	120
2872	8	12	11	30	71	80
2872	4	13	12	29	37	120
2872	4	14	13	30	37	120
2872	4	15	14	33	25	120
2876	4	10	9	16	36	100
2876	4	13	12	29	49	120
2876	4	14	13	30	49	120
2876	4	15	14	33	37	120
2880	64	2	1	48	39	100
2880	64	2	1	48	46	100
2880	16	2	1	48	54	100
2880	8	3	2	80	66	120
2880	4	9	8	9	78	90
2880	4	9	8	9	90	90
2880	4	10	9	16	36	100
2880	4	10	9	16	46	80
2880	8	11	10	73	78	100
2880	8	12	11	30	54	120
2880	8	12	11	30	66	80
2880	4	13	12	29	39	120
2880	4	14	13	30	39	120
2880	4	15	14	33	27	120
2884	4	10	9	16	36	100
2884	4	13	12	29	39	120
2884	4	14	13	30	39	120
2884	4	15	14	33	27	120
2888	8	3	2	80	71	120
2888	4	9	8	9	83	90
2888	4	9	8	9	95	90
2888	4	10	9	16	38	100
2888	4	10	9	16	46	80
2888	8	12	11	30	59	120
2888	8	12	11	30	71	80
2888	4	13	12	29	51	120
2888	4	14	13	30	51	120
2888	4	15	14	33	39	120
2892	4	10	9	16	36	100
2892	4	13	12	29	39	120
2892	4	14	13	30	39	120
2892	4	15	14	33	27	120
2896	16	2	1	48	59	100
2896	4	3	2	80	73	120
2896	4	9	8	9	85	90
2896	4	9	8	9	97	90
2896	4	10	9	16	36	100
2896	4	10	9	16	46	80
2896	4	11	10	73	78	100
2896	4	12	11	30	61	120
2896	4	12	11	30	73	80
2896	4	13	12	29	39	120
2896	4	14	13	30	39	120
2896	4	15	14	33	27	120
2900	4	3	2	80	76	120
2900	4	9	8	9	88	90
2900	4	9	8	9	100	90
2900	4	10	9	16	36	100
2900	4	11	10	73	76	100
2900	4	12	11	30	64	120
2900	4	12	11	30	76	80
2900	4	13	12	29	51	120
2900	4	14	13	30	51	120
2900	4	15	14	33	39	120
2904	4	10	9	16	38	100
2904	4	10	9	16	46	80
2904	4	13	12	29	39	120
2904	4	14	13	30	39	120
2904	4	15	14	33	27	120
2908	8	3	2	80	75	120
2908	4	9	8	9	87	90
2908	4	9	8	9	99	90
2908	4	10	9	16	36	100
2908	8	11	10	73	78	100
2908	8	12	11	30	63	120
2908	8	12	11	30	75	80
2908	4	13	12	29	51	120
2908	4	14	13	30	51	120
2908	4	15	14	33	39	120
2912	16	2	1	48	58	100
2912	4	10	9	16	36	100
2912	4	10	9	16	46	80
2912	4	13	12	29	39	120
2912	4	14	13	30	39	120
2912	4	15	14	33	27	120
2916	2	3	2	80	76	120
2916	2	9	8	9	88	90
2916	2	9	8	9	100	90
2916	4	10	9	16	36	100
2916	2	11	10	73	80	100
2916	2	12	11	30	64	120
2916	2	12	11	30	76	80
2916	4	13	12	29	39	120
2916	4	14	13	30	39	120
2916	4	15	14	33	27	120
2918	2	3	2	80	75	120
2918	2	9	8	9	87	90
2918	2	9	8	9	99	90
2918	2	11	10	73	78	100
2918	2	12	11	30	63	120
2918	2	12	11	30	75	80
2920	8	3	2	80	73	120
2920	4	9	8	9	85	90
2920	4	9	8	9	97	90
2920	4	10	9	16	38	100
2920	4	10	9	16	46	80
2920	8	11	10	73	76	100
2920	8	12	11	30	61	120
2920	8	12	11	30	73	80
2920	4	13	12	29	51	120
2920	4	14	13	30	51	120
2920	4	15	14	33	39	120
2924	4	10	9	16	36	100
2924	4	13	12	29	39	120
2924	4	14	13	30	39	120
2924	4	15	14	33	27	120
2928	16	2	1	48	54	100
2928	8	3	2	80	71	120
2928	4	9	8	9	83	90
2928	4	9	8	9	95	90
2928	4	10	9	16	36	100
2928	4	10	9	16	46	80
2928	8	11	10	73	75	100
2928	8	12	11	30	59	120
2928	8	12	11	30	71	80
2928	4	13	12	29	39	120
2928	4	14	13	30	39	120
2928	4	15	14	33	27	120
2932	4	10	9	16	36	100
2932	4	13	12	29	51	120
2932	4	14	13	30	51	120
2932	4	15	14	33	39	120
2936	8	3	2	80	66	120
2936	4	9	8	9	78	90
2936	4	9	8	9	90	90
2936	4	10	9	16	38	100
2936	4	10	9	16	46	80
2936	8	11	10	73	76	100
2936	8	12	11	30	54	120
2936	8	12	11	30	66	80
2936	4	13	12	29	39	120
2936	4	14	13	30	39	120
2936	4	15	14	33	27	120
2940	4	10	9	16	36	100
2940	4	13	12	29	51	120
2940	4	14	13	30	51	120
2940	4	15	14	33	39	120
2944	64	2	1	48	40	100
2944	64	2	1	48	47	100
2944	32	2	1	48	56	100
2944	8	3	2	80	78	120
2944	4	9	8	9	90	90
2944	4	9	8	9	102	90
2944	4	10	9	16	36	100
2944	4	10	9	16	46	80
2944	16	11	10	73	78	100
2944	8	12	11	30	66	120
2944	8	12	11	30	78	80
2944	4	13	12	29	40	120
2944	4	14	13	30	40	120
2944	4	15	14	33	28	120
2948	4	10	9	16	36	100
2948	4	13	12	29	40	120
2948	4	14	13	30	40	120
2948	4	15	14	33	28	120
2952	8	3	2	80	71	120
2952	4	9	8	9	83	90
2952	4	9	8	9	95	90
